200 200
1.00056 -0.0124798 -0.00537019
1.00057 -0.0123099 -0.00550853
1.00057 -0.0121341 -0.00564114
1.00057 -0.0119526 -0.00576777
1.00058 -0.0117655 -0.00588818
1.00058 -0.0115729 -0.00600216
1.00059 -0.0113751 -0.00610947
1.00059 -0.0111722 -0.00620991
1.00059 -0.0109645 -0.00630326
1.0006 -0.010752 -0.00638934
1.0006 -0.0105351 -0.00646795
1.0006 -0.0103139 -0.00653893
1.00061 -0.0100888 -0.0066021
1.00061 -0.00985983 -0.00665732
1.00061 -0.0096274 -0.00670445
1.00061 -0.00939168 -0.00674336
1.00061 -0.00915303 -0.00677394
1.00062 -0.00891162 -0.0067961
1.00062 -0.00866785 -0.00680976
1.00062 -0.00842191 -0.00681484
1.00062 -0.00817419 -0.00681131
1.00062 -0.00792492 -0.00679913
1.00062 -0.0076745 -0.00677828
1.00062 -0.00742315 -0.00674879
1.00062 -0.00717129 -0.00671066
1.00062 -0.00691916 -0.00666394
1.00062 -0.00666718 -0.00660869
1.00062 -0.00641559 -0.006545
1.00062 -0.00616481 -0.00647296
1.00062 -0.0059151 -0.0063927
1.00062 -0.00566688 -0.00630435
1.00062 -0.00542039 -0.00620809
1.00062 -0.00517607 -0.00610408
1.00061 -0.00493415 -0.00599253
1.00061 -0.00469505 -0.00587367
1.00061 -0.00445902 -0.00574773
1.00061 -0.00422645 -0.00561498
1.0006 -0.00399758 -0.00547569
1.0006 -0.00377281 -0.00533017
1.0006 -0.00355235 -0.00517873
1.00059 -0.00333658 -0.00502171
1.00059 -0.00312571 -0.00485947
1.00059 -0.00292009 -0.00469237
1.00058 -0.00271991 -0.0045208
1.00058 -0.00252551 -0.00434518
1.00058 -0.00233705 -0.00416592
1.00057 -0.00215484 -0.00398345
1.00057 -0.00197902 -0.00379822
1.00056 -0.00180989 -0.00361071
1.00056 -0.00164756 -0.00342137
1.00055 -0.00149227 -0.00323071
1.00055 -0.00134413 -0.00303921
1.00054 -0.00120336 -0.00284739
1.00054 -0.00107001 -0.00265576
1.00053 -0.000944285 -0.00246484
1.00053 -0.000826208 -0.00227517
1.00053 -0.00071595 -0.00208728
1.00052 -0.000613499 -0.00190171
1.00052 -0.000518996 -0.00171901
1.00051 -0.000432397 -0.00153971
1.00051 -0.000353813 -0.00136438
1.0005 -0.000283167 -0.00119355
1.0005 -0.000220539 -0.00102777
1.00049 -0.000165823 -0.000867572
1.00049 -0.000119067 -0.000713502
1.00048 -8.01342e-05 -0.000566087
1.00048 -4.90455e-05 -0.000425852
1.00047 -2.5635e-05 -0.000293316
1.00047 -9.89497e-06 -0.000168985
1.00046 -1.63242e-06 -5.33495e-05
1.00047 -2.46496e-06 0.000132741
1.00046 -1.46701e-05 0.000394599
1.00046 -3.80447e-05 0.000652399
1.00045 -7.16769e-05 0.000905776
1.00044 -0.000115611 0.00115439
1.00044 -0.000168955 0.00139793
1.00043 -0.000231774 0.00163614
1.00043 -0.000303198 0.00186877
1.00042 -0.000383312 0.00209562
1.00042 -0.000471268 0.0023165
1.00041 -0.000567172 0.00253128
1.00041 -0.000670199 0.00273982
1.00041 -0.000780475 0.00294204
1.0004 -0.000897197 0.00313784
1.0004 -0.00102051 0.00332718
1.00039 -0.00114964 0.00351002
1.00039 -0.00128474 0.00368633
1.00039 -0.00142507 0.00385611
1.00039 -0.00157079 0.00401936
1.00038 -0.00172118 0.0041761
1.00038 -0.00187643 0.00432636
1.00038 -0.00203583 0.00447018
1.00038 -0.00219959 0.0046076
1.00037 -0.00236701 0.00473867
1.00037 -0.00253832 0.00486346
1.00037 -0.00271284 0.00498203
1.00037 -0.00289081 0.00509444
1.00037 -0.00307158 0.00520076
1.00036 -0.00325538 0.00530108
1.00036 -0.00344158 0.00539547
1.00036 -0.00363043 0.005484
1.00036 -0.00382132 0.00556676
1.00036 -0.00401449 0.00564382
1.00036 -0.00420935 0.00571526
1.00036 -0.00440615 0.00578116
1.00036 -0.00460431 0.0058416
1.00035 -0.0048041 0.00589666
1.00035 -0.00500494 0.0059464
1.00035 -0.00520709 0.00599091
1.00035 -0.00541 0.00603024
1.00035 -0.00561394 0.00606448
1.00035 -0.00581836 0.00609369
1.00035 -0.00602351 0.00611792
1.00035 -0.00622889 0.00613724
1.00035 -0.00643474 0.00615171
1.00035 -0.00664055 0.00616137
1.00035 -0.00684657 0.00616629
1.00035 -0.0070523 0.0061665
1.00035 -0.00725799 0.00616205
1.00034 -0.00746316 0.00615299
1.00034 -0.00766803 0.00613935
1.00034 -0.00787214 0.00612117
1.00034 -0.00807572 0.00609848
1.00034 -0.00827831 0.00607131
1.00034 -0.00848012 0.00603969
1.00034 -0.00868072 0.00600365
1.00034 -0.0088803 0.0059632
1.00034 -0.00907845 0.00591837
1.00034 -0.00927535 0.00586919
1.00034 -0.00947059 0.00581566
1.00034 -0.00966435 0.00575781
1.00034 -0.00985623 0.00569565
1.00034 -0.0100464 0.00562919
1.00034 -0.0102344 0.00555846
1.00034 -0.0104206 0.00548347
1.00034 -0.0106044 0.00540423
1.00034 -0.010786 0.00532075
1.00034 -0.010965 0.00523306
1.00034 -0.0111417 0.00514117
1.00034 -0.0113156 0.0050451
1.00034 -0.0114868 0.00494486
1.00034 -0.011655 0.00484048
1.00035 -0.0118204 0.00473198
1.00035 -0.0119826 0.00461939
1.00035 -0.0121416 0.00450273
1.00035 -0.0122972 0.00438204
1.00035 -0.0124495 0.00425734
1.00035 -0.012598 0.00412867
1.00035 -0.0127431 0.00399608
1.00035 -0.0128842 0.00385961
1.00035 -0.0130215 0.0037193
1.00036 -0.0131546 0.00357522
1.00036 -0.0132838 0.0034274
1.00036 -0.0134086 0.00327592
1.00036 -0.0135291 0.00312084
1.00036 -0.013645 0.00296224
1.00037 -0.0137565 0.00280018
1.00037 -0.0138631 0.00263475
1.00037 -0.013965 0.00246604
1.00037 -0.0140619 0.00229414
1.00038 -0.0141539 0.00211914
1.00038 -0.0142406 0.00194115
1.00038 -0.0143222 0.00176029
1.00038 -0.0143983 0.00157666
1.00039 -0.014469 0.00139039
1.00039 -0.0145341 0.00120161
1.00039 -0.0145936 0.00101045
1.0004 -0.0146473 0.000817052
1.0004 -0.0146952 0.00062157
1.00041 -0.014737 0.000424155
1.00041 -0.0147729 0.000224968
1.00041 -0.0148026 2.41758e-05
1.00042 -0.0148261 -0.000178048
1.00042 -0.0148433 -0.000381522
1.00043 -0.0148542 -0.00058606
1.00043 -0.0148585 -0.00079147
1.00043 -0.0148564 -0.000997552
1.00044 -0.0148476 -0.0012041
1.00044 -0.0148322 -0.00141091
1.00045 -0.01481 -0.00161775
1.00045 -0.0147812 -0.00182441
1.00046 -0.0147455 -0.00203066
1.00046 -0.0147029 -0.00223626
1.00047 -0.0146535 -0.00244098
1.00047 -0.0145971 -0.00264457
1.00048 -0.0145338 -0.00284678
1.00048 -0.0144636 -0.00304737
1.00049 -0.0143863 -0.00324608
1.00049 -0.0143022 -0.00344264
1.0005 -0.014211 -0.00363681
1.0005 -0.0141129 -0.0038283
1.00051 -0.0140078 -0.00401686
1.00052 -0.0138959 -0.00420221
1.00052 -0.0137771 -0.00438409
1.00053 -0.0136515 -0.00456223
1.00053 -0.0135191 -0.00473635
1.00054 -0.0133801 -0.00490617
1.00054 -0.0132344 -0.00507145
1.00055 -0.0130823 -0.00523189
1.00055 -0.0129236 -0.00538725
1.00056 -0.0127587 -0.00553725
1.00056 -0.0125876 -0.00568163
1.00056 -0.0124104 -0.00582014
1.00057 -0.0122272 -0.00595252
1.00057 -0.0120383 -0.00607854
1.00058 -0.0118438 -0.00619795
1.00058 -0.0116438 -0.00631052
1.00059 -0.0114385 -0.00641603
1.00059 -0.0112281 -0.00651425
1.00059 -0.0110129 -0.006605
1.0006 -0.010793 -0.00668805
1.0006 -0.0105687 -0.00676324
1.0006 -0.0103401 -0.00683039
1.0006 -0.0101076 -0.00688934
1.00061 -0.00987148 -0.00693993
1.00061 -0.00963184 -0.00698204
1.00061 -0.00938909 -0.00701555
1.00061 -0.00914341 -0.00704034
1.00062 -0.0088952 -0.00705634
1.00062 -0.00864466 -0.00706347
1.00062 -0.00839218 -0.00706167
1.00062 -0.008138 -0.00705091
1.00062 -0.00788252 -0.00703117
1.00062 -0.00762598 -0.00700245
1.00062 -0.0073688 -0.00696477
1.00062 -0.00711123 -0.00691816
1.00062 -0.0068537 -0.00686269
1.00062 -0.00659646 -0.00679843
1.00062 -0.00633994 -0.00672549
1.00062 -0.0060844 -0.00664398
1.00062 -0.00583028 -0.00655405
1.00062 -0.00557784 -0.00645585
1.00061 -0.00532751 -0.00634958
1.00061 -0.00507955 -0.00623543
1.00061 -0.00483439 -0.00611362
1.00061 -0.00459227 -0.00598442
1.0006 -0.00435362 -0.00584807
1.0006 -0.00411869 -0.00570487
1.0006 -0.00388787 -0.00555512
1.0006 -0.0036614 -0.00539915
1.00059 -0.00343967 -0.0052373
1.00059 -0.0032229 -0.00506994
1.00059 -0.00301145 -0.00489744
1.00058 -0.00280553 -0.00472022
1.00058 -0.00260549 -0.00453868
1.00057 -0.0024115 -0.00435325
1.00057 -0.00222389 -0.00416439
1.00056 -0.0020428 -0.00397255
1.00056 -0.00186854 -0.00377821
1.00056 -0.00170123 -0.00358186
1.00055 -0.00154115 -0.00338401
1.00055 -0.00138838 -0.00318516
1.00054 -0.00124317 -0.00298584
1.00054 -0.00110558 -0.00278657
1.00053 -0.000975816 -0.00258791
1.00053 -0.000853916 -0.00239039
1.00052 -0.000740058 -0.00219456
1.00052 -0.000634236 -0.002001
1.00051 -0.000536599 -0.00181024
1.00051 -0.000447107 -0.00162286
1.0005 -0.00036588 -0.00143942
1.0005 -0.000292843 -0.00126048
1.00049 -0.000228083 -0.0010866
1.00049 -0.000171494 -0.000918331
1.00048 -0.000123131 -0.000756232
1.00048 -8.28572e-05 -0.000600846
1.00047 -5.0696e-05 -0.000452713
1.00047 -2.6481e-05 -0.000312364
1.00046 -1.02063e-05 -0.000180322
1.00046 -1.6766e-06 -5.70896e-05
1.00047 -2.49729e-06 0.00013859
1.00046 -1.4883e-05 0.000411693
1.00045 -3.86148e-05 0.000680291
1.00045 -7.27643e-05 0.000944027
1.00044 -0.000117375 0.00120257
1.00043 -0.000171539 0.00145563
1.00043 -0.000235321 0.00170295
1.00042 -0.000307835 0.00194429
1.00042 -0.000389166 0.00217946
1.00041 -0.000478451 0.0024083
1.00041 -0.000575798 0.00263066
1.00041 -0.000680366 0.00284644
1.0004 -0.000792282 0.00305555
1.0004 -0.000910731 0.00325792
1.00039 -0.00103586 0.00345351
1.00039 -0.00116687 0.00364228
1.00039 -0.00130394 0.00382422
1.00039 -0.00144629 0.00399935
1.00038 -0.00159411 0.00416766
1.00038 -0.00174665 0.0043292
1.00038 -0.0019041 0.00448399
1.00037 -0.00206575 0.00463209
1.00037 -0.0022318 0.00477355
1.00037 -0.00240155 0.00490842
1.00037 -0.00257524 0.00503679
1.00037 -0.00275217 0.0051587
1.00036 -0.00293258 0.00527426
1.00036 -0.00311582 0.00538352
1.00036 -0.00330211 0.00548657
1.00036 -0.00349083 0.0055835
1.00036 -0.00368222 0.00567439
1.00036 -0.00387567 0.00575932
1.00035 -0.00407142 0.00583838
1.00035 -0.00426887 0.00591165
1.00035 -0.00446828 0.00597922
1.00035 -0.00466906 0.00604117
1.00035 -0.00487148 0.00609757
1.00035 -0.00507496 0.00614851
1.00035 -0.00527976 0.00619407
1.00035 -0.00548534 0.00623431
1.00035 -0.00569194 0.00626932
1.00035 -0.00589904 0.00629914
1.00034 -0.00610689 0.00632387
1.00034 -0.00631496 0.00634355
1.00034 -0.0065235 0.00635824
1.00034 -0.00673202 0.006368
1.00034 -0.00694075 0.00637289
1.00034 -0.0071492 0.00637296
1.00034 -0.00735761 0.00636824
1.00034 -0.00756551 0.00635878
1.00034 -0.00777312 0.00634463
1.00034 -0.00797997 0.00632581
1.00034 -0.0081863 0.00630237
1.00034 -0.00839164 0.00627434
1.00034 -0.00859622 0.00624174
1.00034 -0.00879959 0.00620459
1.00034 -0.00900195 0.00616294
1.00034 -0.00920288 0.00611678
1.00034 -0.00940257 0.00606616
1.00034 -0.00960061 0.00601108
1.00034 -0.00979718 0.00595156
1.00034 -0.00999187 0.00588762
1.00034 -0.0101849 0.00581927
1.00034 -0.0103757 0.00574653
1.00034 -0.0105647 0.00566942
1.00034 -0.0107513 0.00558794
1.00034 -0.0109358 0.00550212
1.00034 -0.0111177 0.00541197
1.00034 -0.0112973 0.00531751
1.00034 -0.011474 0.00521874
1.00034 -0.0116482 0.0051157
1.00034 -0.0118193 0.00500841
1.00034 -0.0119876 0.00489688
1.00034 -0.0121527 0.00478114
1.00034 -0.0123147 0.00466122
1.00034 -0.0124732 0.00453715
1.00034 -0.0126284 0.00440896
1.00034 -0.0127799 0.00427669
1.00034 -0.0129279 0.00414038
1.00035 -0.0130719 0.00400007
1.00035 -0.0132122 0.00385581
1.00035 -0.0133483 0.00370765
1.00035 -0.0134804 0.00355566
1.00035 -0.0136082 0.00339988
1.00035 -0.0137316 0.00324039
1.00036 -0.0138505 0.00307726
1.00036 -0.0139649 0.00291057
1.00036 -0.0140745 0.00274039
1.00036 -0.0141793 0.00256681
1.00037 -0.0142791 0.00238993
1.00037 -0.014374 0.00220985
1.00037 -0.0144636 0.00202667
1.00037 -0.014548 0.00184051
1.00038 -0.014627 0.00165147
1.00038 -0.0147006 0.00145969
1.00038 -0.0147684 0.00126529
1.00039 -0.0148307 0.00106841
1.00039 -0.0148871 0.000869205
1.00039 -0.0149377 0.00066781
1.0004 -0.0149822 0.000464388
1.0004 -0.0150207 0.000259101
1.0004 -0.0150529 5.21204e-05
1.00041 -0.0150789 -0.000156377
1.00041 -0.0150985 -0.000366209
1.00042 -0.0151117 -0.000577183
1.00042 -0.0151184 -0.000789105
1.00043 -0.0151185 -0.00100177
1.00043 -0.0151119 -0.00121497
1.00044 -0.0150986 -0.00142849
1.00044 -0.0150784 -0.0016421
1.00045 -0.0150515 -0.00185558
1.00045 -0.0150176 -0.0020687
1.00046 -0.0149767 -0.00228121
1.00046 -0.0149289 -0.00249288
1.00047 -0.0148741 -0.00270344
1.00047 -0.0148121 -0.00291266
1.00048 -0.0147431 -0.00312026
1.00048 -0.014667 -0.00332599
1.00049 -0.0145838 -0.00352958
1.00049 -0.0144935 -0.00373076
1.0005 -0.0143962 -0.00392925
1.0005 -0.0142917 -0.00412479
1.00051 -0.0141802 -0.00431709
1.00051 -0.0140616 -0.00450587
1.00052 -0.0139362 -0.00469086
1.00052 -0.0138037 -0.00487177
1.00053 -0.0136645 -0.00504833
1.00053 -0.0135184 -0.00522025
1.00054 -0.0133656 -0.00538725
1.00054 -0.0132062 -0.00554906
1.00055 -0.0130404 -0.00570541
1.00055 -0.0128681 -0.00585601
1.00056 -0.0126896 -0.00600062
1.00056 -0.0125049 -0.00613895
1.00057 -0.0123143 -0.00627077
1.00057 -0.0121178 -0.00639581
1.00058 -0.0119157 -0.00651384
1.00058 -0.011708 -0.00662461
1.00058 -0.0114952 -0.00672791
1.00059 -0.0112772 -0.00682351
1.00059 -0.0110544 -0.0069112
1.0006 -0.010827 -0.0069908
1.0006 -0.0105951 -0.00706212
1.0006 -0.0103591 -0.00712498
1.0006 -0.0101193 -0.00717923
1.00061 -0.00987574 -0.00722472
1.00061 -0.00962891 -0.00726133
1.00061 -0.00937899 -0.00728894
1.00061 -0.00912634 -0.00730745
1.00061 -0.0088712 -0.00731678
1.00062 -0.00861396 -0.00731688
1.00062 -0.00835486 -0.00730769
1.00062 -0.0080943 -0.0072892
1.00062 -0.00783255 -0.00726139
1.00062 -0.00757001 -0.00722428
1.00062 -0.00730696 -0.0071779
1.00062 -0.00704383 -0.00712232
1.00062 -0.00678088 -0.0070576
1.00062 -0.00651855 -0.00698384
1.00062 -0.00625712 -0.00690117
1.00062 -0.00599704 -0.00680971
1.00061 -0.00573856 -0.00670964
1.00061 -0.00548214 -0.00660115
1.00061 -0.00522805 -0.00648442
1.00061 -0.00497672 -0.0063597
1.00061 -0.00472843 -0.00622723
1.0006 -0.0044836 -0.00608728
1.0006 -0.00424249 -0.00594015
1.0006 -0.00400552 -0.00578615
1.00059 -0.00377293 -0.0056256
1.00059 -0.00354512 -0.00545887
1.00059 -0.00332234 -0.00528633
1.00058 -0.00310495 -0.00510836
1.00058 -0.00289318 -0.00492538
1.00058 -0.00268738 -0.00473782
1.00057 -0.00248774 -0.00454611
1.00057 -0.0022946 -0.00435072
1.00056 -0.00210813 -0.00415212
1.00056 -0.00192863 -0.00395081
1.00055 -0.00175623 -0.00374729
1.00055 -0.00159123 -0.00354207
1.00054 -0.00143373 -0.00333569
1.00054 -0.00128398 -0.00312867
1.00053 -0.00114204 -0.00292157
1.00053 -0.00100815 -0.00271495
1.00052 -0.000882331 -0.00250936
1.00052 -0.000764785 -0.00230538
1.00051 -0.000655508 -0.00210357
1.00051 -0.000554658 -0.00190452
1.0005 -0.000462202 -0.00170881
1.0005 -0.000378264 -0.00151701
1.00049 -0.000302775 -0.0013297
1.00049 -0.000235827 -0.00114745
1.00048 -0.000177317 -0.000970847
1.00048 -0.000127305 -0.00080045
1.00047 -8.56538e-05 -0.000636822
1.00047 -5.23913e-05 -0.000480518
1.00046 -2.73502e-05 -0.000332084
1.00046 -1.05262e-05 -0.000192059
1.00045 -1.72195e-06 -6.09581e-05
1.00046 -2.52885e-06 0.000144525
1.00046 -1.50904e-05 0.000429048
1.00045 -3.91707e-05 0.000708609
1.00044 -7.38246e-05 0.000982863
1.00044 -0.000119095 0.00125149
1.00043 -0.000174059 0.0015142
1.00043 -0.00023878 0.00177076
1.00042 -0.000312356 0.00202094
1.00042 -0.000394875 0.00226455
1.00041 -0.000485457 0.00250146
1.00041 -0.000584212 0.00273152
1.0004 -0.000690283 0.00295463
1.0004 -0.0008038 0.00317073
1.00039 -0.000923934 0.00337975
1.00039 -0.00105083 0.00358166
1.00039 -0.00118369 0.00377644
1.00038 -0.00132268 0.00396409
1.00038 -0.00146701 0.00414462
1.00038 -0.00161687 0.00431806
1.00038 -0.0017715 0.00448445
1.00037 -0.0019311 0.00464383
1.00037 -0.00209495 0.00479625
1.00037 -0.00226325 0.00494179
1.00037 -0.00243528 0.0050805
1.00036 -0.00261129 0.00521247
1.00036 -0.00279058 0.00533778
1.00036 -0.00297338 0.0054565
1.00036 -0.00315902 0.00556872
1.00036 -0.00334776 0.00567454
1.00036 -0.00353895 0.00577403
1.00035 -0.00373283 0.0058673
1.00035 -0.00392877 0.00595443
1.00035 -0.00412705 0.00603551
1.00035 -0.00432704 0.00611062
1.00035 -0.004529 0.00617987
1.00035 -0.00473235 0.00624334
1.00035 -0.00493735 0.0063011
1.00034 -0.00514343 0.00635325
1.00034 -0.00535084 0.00639987
1.00034 -0.00555902 0.00644102
1.00034 -0.00576825 0.0064768
1.00034 -0.00597798 0.00650726
1.00034 -0.00618846 0.00653248
1.00034 -0.00639918 0.00655253
1.00034 -0.00661038 0.00656746
1.00034 -0.00682155 0.00657733
1.00034 -0.00703296 0.0065822
1.00034 -0.00724408 0.00658211
1.00033 -0.00745518 0.00657713
1.00033 -0.00766576 0.00656729
1.00033 -0.00787607 0.00655263
1.00033 -0.00808563 0.00653319
1.00033 -0.00829467 0.006509
1.00033 -0.00850274 0.00648011
1.00033 -0.00871004 0.00644653
1.00033 -0.00891615 0.0064083
1.00033 -0.00912126 0.00636544
1.00033 -0.00932495 0.00631797
1.00033 -0.00952741 0.00626591
1.00033 -0.00972822 0.00620929
1.00033 -0.00992757 0.00614811
1.00033 -0.0101251 0.0060824
1.00033 -0.0103209 0.00601217
1.00033 -0.0105146 0.00593744
1.00033 -0.0107063 0.00585821
1.00033 -0.0108958 0.00577451
1.00033 -0.0110831 0.00568636
1.00033 -0.0112679 0.00559376
1.00033 -0.0114503 0.00549673
1.00033 -0.01163 0.00539529
1.00033 -0.011807 0.00528945
1.00033 -0.0119811 0.00517925
1.00033 -0.0121523 0.0050647
1.00033 -0.0123203 0.00494582
1.00033 -0.0124852 0.00482265
1.00033 -0.0126467 0.00469521
1.00033 -0.0128048 0.00456354
1.00034 -0.0129593 0.00442767
1.00034 -0.0131102 0.00428764
1.00034 -0.0132573 0.0041435
1.00034 -0.0134005 0.00399529
1.00034 -0.0135396 0.00384307
1.00034 -0.0136747 0.0036869
1.00034 -0.0138055 0.00352682
1.00035 -0.0139319 0.00336292
1.00035 -0.0140538 0.00319526
1.00035 -0.0141712 0.00302393
1.00035 -0.0142838 0.00284899
1.00035 -0.0143916 0.00267054
1.00036 -0.0144944 0.00248868
1.00036 -0.0145922 0.0023035
1.00036 -0.0146848 0.00211511
1.00036 -0.0147721 0.00192362
1.00037 -0.014854 0.00172916
1.00037 -0.0149305 0.00153184
1.00037 -0.0150012 0.0013318
1.00038 -0.0150663 0.00112918
1.00038 -0.0151255 0.000924117
1.00038 -0.0151789 0.000716771
1.00039 -0.0152261 0.0005073
1.00039 -0.0152673 0.000295868
1.0004 -0.0153022 8.26492e-05
1.0004 -0.0153308 -0.000132177
1.0004 -0.015353 -0.000348424
1.00041 -0.0153687 -0.000565897
1.00041 -0.0153777 -0.000784398
1.00042 -0.0153802 -0.00100372
1.00042 -0.0153758 -0.00122364
1.00043 -0.0153648 -0.00144395
1.00043 -0.0153467 -0.00166443
1.00044 -0.0153218 -0.00188482
1.00044 -0.0152898 -0.00210491
1.00045 -0.0152509 -0.00232443
1.00045 -0.0152047 -0.00254315
1.00046 -0.0151515 -0.00276081
1.00046 -0.0150911 -0.00297714
1.00047 -0.0150235 -0.00319188
1.00047 -0.0149486 -0.00340476
1.00048 -0.0148666 -0.0036155
1.00048 -0.0147773 -0.00382384
1.00049 -0.0146808 -0.00402948
1.0005 -0.014577 -0.00423214
1.0005 -0.0144661 -0.00443154
1.00051 -0.0143479 -0.00462739
1.00051 -0.0142227 -0.0048194
1.00052 -0.0140903 -0.00500728
1.00052 -0.0139509 -0.00519073
1.00053 -0.0138045 -0.00536948
1.00053 -0.0136513 -0.00554322
1.00054 -0.0134913 -0.00571167
1.00054 -0.0133246 -0.00587455
1.00055 -0.0131513 -0.00603158
1.00055 -0.0129715 -0.00618247
1.00056 -0.0127854 -0.00632695
1.00056 -0.0125932 -0.00646476
1.00057 -0.0123949 -0.00659563
1.00057 -0.0121907 -0.00671932
1.00058 -0.0119809 -0.00683556
1.00058 -0.0117656 -0.00694413
1.00058 -0.011545 -0.00704479
1.00059 -0.0113194 -0.00713733
1.00059 -0.0110888 -0.00722154
1.00059 -0.0108538 -0.00729723
1.0006 -0.0106143 -0.0073642
1.0006 -0.0103708 -0.0074223
1.0006 -0.0101234 -0.00747137
1.00061 -0.00987252 -0.00751126
1.00061 -0.00961836 -0.00754186
1.00061 -0.00936131 -0.00756306
1.00061 -0.00910157 -0.00757478
1.00061 -0.00883956 -0.00757693
1.00061 -0.00857553 -0.00756948
1.00062 -0.00830988 -0.00755238
1.00062 -0.00804288 -0.00752562
1.00062 -0.00777497 -0.00748922
1.00062 -0.0075064 -0.00744321
1.00062 -0.00723762 -0.00738762
1.00062 -0.00696891 -0.00732255
1.00062 -0.00670072 -0.00724807
1.00061 -0.00643334 -0.00716432
1.00061 -0.00616721 -0.00707142
1.00061 -0.00590262 -0.00696954
1.00061 -0.00564003 -0.00685887
1.00061 -0.00537972 -0.00673961
1.00061 -0.00512214 -0.006612
1.0006 -0.00486757 -0.00647628
1.0006 -0.00461646 -0.00633274
1.0006 -0.00436906 -0.00618166
1.0006 -0.00412583 -0.00602338
1.00059 -0.00388701 -0.00585822
1.00059 -0.00365302 -0.00568656
1.00059 -0.0034241 -0.00550876
1.00058 -0.00320065 -0.00532524
1.00058 -0.0029829 -0.00513642
1.00057 -0.00277123 -0.00494272
1.00057 -0.00256582 -0.00474462
1.00056 -0.00236704 -0.00454258
1.00056 -0.00217505 -0.00433708
1.00056 -0.0019902 -0.00412865
1.00055 -0.0018126 -0.00391778
1.00055 -0.00164258 -0.00370503
1.00054 -0.00148023 -0.00349092
1.00054 -0.00132582 -0.00327601
1.00053 -0.00117944 -0.00306087
1.00053 -0.00104131 -0.00284607
1.00052 -0.000911484 -0.00263219
1.00051 -0.000790157 -0.00241981
1.00051 -0.000677339 -0.00220953
1.0005 -0.000573195 -0.00200194
1.0005 -0.000477698 -0.00179764
1.00049 -0.000390979 -0.00159721
1.00049 -0.000312974 -0.00140127
1.00048 -0.00024378 -0.00121039
1.00048 -0.000183299 -0.00102518
1.00047 -0.000131593 -0.000846208
1.00047 -8.85277e-05 -0.00067406
1.00046 -5.41338e-05 -0.000509306
1.00046 -2.82438e-05 -0.000352508
1.00045 -1.08552e-05 -0.000204219
1.00045 -1.76866e-06 -6.49714e-05
1.00046 -2.55964e-06 0.000150556
1.00045 -1.52925e-05 0.00044667
1.00045 -3.97122e-05 0.000737357
1.00044 -7.48574e-05 0.00102228
1.00043 -0.000120771 0.00130113
1.00043 -0.000176513 0.00157364
1.00042 -0.000242149 0.00183957
1.00042 -0.000316761 0.00209871
1.00041 -0.000400437 0.00235089
1.00041 -0.000492283 0.00259596
1.0004 -0.000592409 0.00283381
1.0004 -0.000699945 0.00306436
1.0004 -0.000815024 0.00328753
1.00039 -0.0009368 0.00350329
1.00039 -0.00106542 0.0037116
1.00038 -0.00120008 0.00391246
1.00038 -0.00134093 0.00410589
1.00038 -0.00148719 0.00429189
1.00037 -0.00163905 0.00447051
1.00037 -0.00179573 0.0046418
1.00037 -0.00195744 0.00480581
1.00037 -0.00212342 0.00496261
1.00036 -0.00229391 0.00511227
1.00036 -0.00246818 0.00525486
1.00036 -0.00264646 0.00539048
1.00036 -0.00282804 0.0055192
1.00036 -0.00301317 0.00564112
1.00035 -0.00320118 0.00575634
1.00035 -0.00339231 0.00586494
1.00035 -0.0035859 0.00596702
1.00035 -0.00378221 0.00606269
1.00035 -0.00398061 0.00615203
1.00035 -0.00418136 0.00623514
1.00034 -0.00438383 0.00631212
1.00034 -0.0045883 0.00638306
1.00034 -0.00479416 0.00644806
1.00034 -0.00500169 0.0065072
1.00034 -0.0052103 0.00656057
1.00034 -0.00542027 0.00660825
1.00034 -0.00563101 0.00665033
1.00034 -0.00584282 0.00668689
1.00034 -0.00605512 0.006718
1.00033 -0.0062682 0.00674372
1.00033 -0.00648151 0.00676414
1.00033 -0.00669532 0.00677931
1.00033 -0.00690911 0.0067893
1.00033 -0.00712314 0.00679415
1.00033 -0.00733689 0.00679393
1.00033 -0.00755063 0.00678869
1.00033 -0.00776386 0.00677847
1.00033 -0.00797683 0.00676331
1.00033 -0.00818906 0.00674325
1.00033 -0.00840078 0.00671834
1.00033 -0.00861152 0.00668859
1.00033 -0.00882153 0.00665405
1.00032 -0.00903033 0.00661474
1.00032 -0.00923816 0.00657068
1.00032 -0.00944457 0.00652191
1.00032 -0.00964977 0.00646843
1.00032 -0.00985333 0.00641027
1.00032 -0.0100555 0.00634744
1.00032 -0.0102557 0.00627997
1.00032 -0.0104543 0.00620787
1.00032 -0.0106508 0.00613115
1.00032 -0.0108454 0.00604983
1.00032 -0.0110377 0.00596392
1.00032 -0.0112279 0.00587344
1.00032 -0.0114155 0.0057784
1.00032 -0.0116008 0.00567882
1.00032 -0.0117833 0.00557472
1.00032 -0.0119632 0.0054661
1.00032 -0.0121402 0.00535301
1.00032 -0.0123143 0.00523544
1.00032 -0.0124852 0.00511344
1.00033 -0.0126531 0.00498703
1.00033 -0.0128175 0.00485623
1.00033 -0.0129787 0.00472109
1.00033 -0.0131361 0.00458163
1.00033 -0.0132901 0.00443789
1.00033 -0.0134401 0.00428993
1.00033 -0.0135864 0.00413778
1.00033 -0.0137285 0.0039815
1.00033 -0.0138666 0.00382114
1.00034 -0.0140004 0.00365678
